5057 4413 1.000000
5651 4413 1.000000
5058 4414 1.000000
5751 4414 1.000000
5059 4415 1.000000
5851 4415 1.000000
5061 4416 1.000000
6051 4416 1.000000
5062 4417 1.000000
6151 4417 1.000000
5063 4418 1.000000
6251 4418 1.000000
5064 4419 1.000000
6351 4419 1.000000
5067 4420 1.000000
6651 4420 1.000000
5068 4421 1.000000
6751 4421 1.000000
5069 4422 1.000000
6851 4422 1.000000
5071 4423 1.000000
7051 4423 1.000000
5073 4424 1.000000
7251 4424 1.000000
5076 4425 1.000000
7551 4425 1.000000
5077 4426 1.000000
7651 4426 1.000000
5078 4427 1.000000
7751 4427 1.000000
5084 4428 1.000000
8351 4428 1.000000
5086 4429 1.000000
8551 4429 1.000000
5087 4430 1.000000
8651 4430 1.000000
5088 4431 1.000000
8751 4431 1.000000
5089 4432 1.000000
8851 4432 1.000000
5090 4433 1.000000
8951 4433 1.000000
5091 4434 1.000000
9051 4434 1.000000
5094 4435 1.000000
9351 4435 1.000000
5096 4436 1.000000
9551 4436 1.000000
5098 4437 1.000000
9751 4437 1.000000
5099 4438 1.000000
9851 4438 1.000000
5155 4439 1.000000
5452 4439 1.000000
5156 4440 1.000000
5552 4440 1.000000
5158 4441 1.000000
5752 4441 1.000000
5161 4442 1.000000
6052 4442 1.000000
5162 4443 1.000000
6152 4443 1.000000
5163 4444 1.000000
6252 4444 1.000000
5165 4445 1.000000
6452 4445 1.000000
5167 4446 1.000000
6652 4446 1.000000
5169 4447 1.000000
6852 4447 1.000000
5171 4448 1.000000
7052 4448 1.000000
5173 4449 1.000000
7252 4449 1.000000
5178 4450 1.000000
7752 4450 1.000000
5180 4451 1.000000
7952 4451 1.000000
5181 4452 1.000000
8052 4452 1.000000
5182 4453 1.000000
8152 4453 1.000000
5183 4454 1.000000
8252 4454 1.000000
5185 4455 1.000000
8452 4455 1.000000
5186 4456 1.000000
8552 4456 1.000000
5189 4457 1.000000
8852 4457 1.000000
5190 4458 1.000000
8952 4458 1.000000
5192 4459 1.000000
9152 4459 1.000000
5193 4460 1.000000
9252 4460 1.000000
5200 4461 1.000000
9952 4461 1.000000
5254 4462 1.000000
5353 4462 1.000000
5256 4463 1.000000
5553 4463 1.000000
5257 4464 1.000000
5653 4464 1.000000
5259 4465 1.000000
5853 4465 1.000000
5260 4466 1.000000
5953 4466 1.000000
5264 4467 1.000000
6353 4467 1.000000
5265 4468 1.000000
6453 4468 1.000000
5269 4469 1.000000
6853 4469 1.000000
5271 4470 1.000000
7053 4470 1.000000
5272 4471 1.000000
7153 4471 1.000000
5273 4472 1.000000
7253 4472 1.000000
5276 4473 1.000000
7553 4473 1.000000
5277 4474 1.000000
7653 4474 1.000000
5278 4475 1.000000
7753 4475 1.000000
5280 4476 1.000000
7953 4476 1.000000
5281 4477 1.000000
8053 4477 1.000000
5284 4478 1.000000
8353 4478 1.000000
5286 4479 1.000000
8553 4479 1.000000
5287 4480 1.000000
8653 4480 1.000000
5288 4481 1.000000
8753 4481 1.000000
5292 4482 1.000000
9153 4482 1.000000
5294 4483 1.000000
9353 4483 1.000000
5295 4484 1.000000
9453 4484 1.000000
5299 4485 1.000000
9853 4485 1.000000
5356 4486 1.000000
5554 4486 1.000000
5360 4487 1.000000
5954 4487 1.000000
5362 4488 1.000000
6154 4488 1.000000
5365 4489 1.000000
6454 4489 1.000000
5367 4490 1.000000
6654 4490 1.000000
5371 4491 1.000000
7054 4491 1.000000
5372 4492 1.000000
7154 4492 1.000000
5373 4493 1.000000
7254 4493 1.000000
5374 4494 1.000000
7354 4494 1.000000
5376 4495 1.000000
7554 4495 1.000000
5379 4496 1.000000
7854 4496 1.000000
5380 4497 1.000000
7954 4497 1.000000
5381 4498 1.000000
8054 4498 1.000000
5382 4499 1.000000
8154 4499 1.000000
5384 4500 1.000000
8354 4500 1.000000
5385 4501 1.000000
8454 4501 1.000000
5386 4502 1.000000
8554 4502 1.000000
5392 4503 1.000000
9154 4503 1.000000
5399 4504 1.000000
9854 4504 1.000000
5400 4505 1.000000
9954 4505 1.000000
5456 4506 1.000000
5555 4506 1.000000
5459 4507 1.000000
5855 4507 1.000000
5460 4508 1.000000
5955 4508 1.000000
5463 4509 1.000000
6255 4509 1.000000
5465 4510 1.000000
6455 4510 1.000000
5466 4511 1.000000
6555 4511 1.000000
5467 4512 1.000000
6655 4512 1.000000
5468 4513 1.000000
6755 4513 1.000000
5469 4514 1.000000
6855 4514 1.000000
5471 4515 1.000000
7055 4515 1.000000
5473 4516 1.000000
7255 4516 1.000000
5474 4517 1.000000
7355 4517 1.000000
5475 4518 1.000000
7455 4518 1.000000
5476 4519 1.000000
7555 4519 1.000000
5477 4520 1.000000
7655 4520 1.000000
5484 4521 1.000000
8355 4521 1.000000
5485 4522 1.000000
8455 4522 1.000000
5494 4523 1.000000
9355 4523 1.000000
5496 4524 1.000000
9555 4524 1.000000
5498 4525 1.000000
9755 4525 1.000000
5499 4526 1.000000
9855 4526 1.000000
5560 4527 1.000000
5956 4527 1.000000
5561 4528 1.000000
6056 4528 1.000000
5562 4529 1.000000
6156 4529 1.000000
5563 4530 1.000000
6256 4530 1.000000
5564 4531 1.000000
6356 4531 1.000000
5565 4532 1.000000
6456 4532 1.000000
5568 4533 1.000000
6756 4533 1.000000
5569 4534 1.000000
6856 4534 1.000000
5570 4535 1.000000
6956 4535 1.000000
5571 4536 1.000000
7056 4536 1.000000
5575 4537 1.000000
7456 4537 1.000000
5576 4538 1.000000
7556 4538 1.000000
5581 4539 1.000000
8056 4539 1.000000
5583 4540 1.000000
8256 4540 1.000000
5585 4541 1.000000
8456 4541 1.000000
5589 4542 1.000000
8856 4542 1.000000
5592 4543 1.000000
9156 4543 1.000000
5593 4544 1.000000
9256 4544 1.000000
5595 4545 1.000000
9456 4545 1.000000
5596 4546 1.000000
9556 4546 1.000000
5659 4547 1.000000
5857 4547 1.000000
5661 4548 1.000000
6057 4548 1.000000
5662 4549 1.000000
6157 4549 1.000000
5663 4550 1.000000
6257 4550 1.000000
5666 4551 1.000000
6557 4551 1.000000
5667 4552 1.000000
6657 4552 1.000000
5671 4553 1.000000
7057 4553 1.000000
5675 4554 1.000000
7457 4554 1.000000
5677 4555 1.000000
7657 4555 1.000000
5679 4556 1.000000
7857 4556 1.000000
5680 4557 1.000000
7957 4557 1.000000
5682 4558 1.000000
8157 4558 1.000000
5683 4559 1.000000
8257 4559 1.000000
5685 4560 1.000000
8457 4560 1.000000
5687 4561 1.000000
8657 4561 1.000000
5688 4562 1.000000
8757 4562 1.000000
5689 4563 1.000000
8857 4563 1.000000
5695 4564 1.000000
9457 4564 1.000000
5698 4565 1.000000
9757 4565 1.000000
5699 4566 1.000000
9857 4566 1.000000
5700 4567 1.000000
9957 4567 1.000000
5760 4568 1.000000
5958 4568 1.000000
5761 4569 1.000000
6058 4569 1.000000
5763 4570 1.000000
6258 4570 1.000000
5764 4571 1.000000
6358 4571 1.000000
5767 4572 1.000000
6658 4572 1.000000
5769 4573 1.000000
6858 4573 1.000000
5770 4574 1.000000
6958 4574 1.000000
5774 4575 1.000000
7358 4575 1.000000
5775 4576 1.000000
7458 4576 1.000000
5780 4577 1.000000
7958 4577 1.000000
5784 4578 1.000000
8358 4578 1.000000
5786 4579 1.000000
8558 4579 1.000000
5789 4580 1.000000
8858 4580 1.000000
5790 4581 1.000000
8958 4581 1.000000
5791 4582 1.000000
9058 4582 1.000000
5792 4583 1.000000
9158 4583 1.000000
5794 4584 1.000000
9358 4584 1.000000
5795 4585 1.000000
9458 4585 1.000000
5796 4586 1.000000
9558 4586 1.000000
5798 4587 1.000000
9758 4587 1.000000
5860 4588 1.000000
5959 4588 1.000000
5862 4589 1.000000
6159 4589 1.000000
5865 4590 1.000000
6459 4590 1.000000
5867 4591 1.000000
6659 4591 1.000000
5869 4592 1.000000
6859 4592 1.000000
5873 4593 1.000000
7259 4593 1.000000
5876 4594 1.000000
7559 4594 1.000000
5877 4595 1.000000
7659 4595 1.000000
5881 4596 1.000000
8059 4596 1.000000
5882 4597 1.000000
8159 4597 1.000000
5887 4598 1.000000
8659 4598 1.000000
5888 4599 1.000000
8759 4599 1.000000
5890 4600 1.000000
8959 4600 1.000000
5891 4601 1.000000
9059 4601 1.000000
5892 4602 1.000000
9159 4602 1.000000
5893 4603 1.000000
9259 4603 1.000000
5897 4604 1.000000
9659 4604 1.000000
5898 4605 1.000000
9759 4605 1.000000
5962 4606 1.000000
6160 4606 1.000000
5965 4607 1.000000
6460 4607 1.000000
5966 4608 1.000000
6560 4608 1.000000
5967 4609 1.000000
6660 4609 1.000000
5969 4610 1.000000
6860 4610 1.000000
5970 4611 1.000000
6960 4611 1.000000
5971 4612 1.000000
7060 4612 1.000000
5972 4613 1.000000
7160 4613 1.000000
5973 4614 1.000000
7260 4614 1.000000
5974 4615 1.000000
7360 4615 1.000000
5975 4616 1.000000
7460 4616 1.000000
5977 4617 1.000000
7660 4617 1.000000
5978 4618 1.000000
7760 4618 1.000000
5981 4619 1.000000
8060 4619 1.000000
5983 4620 1.000000
8260 4620 1.000000
5984 4621 1.000000
8360 4621 1.000000
5985 4622 1.000000
8460 4622 1.000000
5987 4623 1.000000
8660 4623 1.000000
5992 4624 1.000000
9160 4624 1.000000
5993 4625 1.000000
9260 4625 1.000000
5998 4626 1.000000
9760 4626 1.000000
5999 4627 1.000000
9860 4627 1.000000
6062 4628 1.000000
6161 4628 1.000000
6063 4629 1.000000
6261 4629 1.000000
6064 4630 1.000000
6361 4630 1.000000
6067 4631 1.000000
6661 4631 1.000000
6068 4632 1.000000
6761 4632 1.000000
6070 4633 1.000000
6961 4633 1.000000
6072 4634 1.000000
7161 4634 1.000000
6073 4635 1.000000
7261 4635 1.000000
6074 4636 1.000000
7361 4636 1.000000
6078 4637 1.000000
7761 4637 1.000000
6080 4638 1.000000
7961 4638 1.000000
6081 4639 1.000000
8061 4639 1.000000
6082 4640 1.000000
8161 4640 1.000000
6085 4641 1.000000
8461 4641 1.000000
6086 4642 1.000000
8561 4642 1.000000
6088 4643 1.000000
8761 4643 1.000000
6089 4644 1.000000
8861 4644 1.000000
6091 4645 1.000000
9061 4645 1.000000
6094 4646 1.000000
9361 4646 1.000000
6095 4647 1.000000
9461 4647 1.000000
6163 4648 1.000000
6262 4648 1.000000
6166 4649 1.000000
6562 4649 1.000000
6170 4650 1.000000
6962 4650 1.000000
6172 4651 1.000000
7162 4651 1.000000
6173 4652 1.000000
7262 4652 1.000000
6174 4653 1.000000
7362 4653 1.000000
6179 4654 1.000000
7862 4654 1.000000
6181 4655 1.000000
8062 4655 1.000000
6183 4656 1.000000
8262 4656 1.000000
6184 4657 1.000000
8362 4657 1.000000
6185 4658 1.000000
8462 4658 1.000000
6186 4659 1.000000
8562 4659 1.000000
6188 4660 1.000000
8762 4660 1.000000
6189 4661 1.000000
8862 4661 1.000000
6190 4662 1.000000
8962 4662 1.000000
6191 4663 1.000000
9062 4663 1.000000
6193 4664 1.000000
9262 4664 1.000000
6195 4665 1.000000
9462 4665 1.000000
6196 4666 1.000000
9562 4666 1.000000
6265 4667 1.000000
6463 4667 1.000000
6266 4668 1.000000
6563 4668 1.000000
6268 4669 1.000000
6763 4669 1.000000
6270 4670 1.000000
6963 4670 1.000000
6274 4671 1.000000
7363 4671 1.000000
6276 4672 1.000000
7563 4672 1.000000
6277 4673 1.000000
7663 4673 1.000000
6278 4674 1.000000
7763 4674 1.000000
6279 4675 1.000000
7863 4675 1.000000
6282 4676 1.000000
8163 4676 1.000000
6283 4677 1.000000
8263 4677 1.000000
6284 4678 1.000000
8363 4678 1.000000
6288 4679 1.000000
8763 4679 1.000000
6290 4680 1.000000
8963 4680 1.000000
6293 4681 1.000000
9263 4681 1.000000
6294 4682 1.000000
9363 4682 1.000000
6295 4683 1.000000
9463 4683 1.000000
6296 4684 1.000000
9563 4684 1.000000
6297 4685 1.000000
9663 4685 1.000000
6366 4686 1.000000
6564 4686 1.000000
6368 4687 1.000000
6764 4687 1.000000
6369 4688 1.000000
6864 4688 1.000000
6370 4689 1.000000
6964 4689 1.000000
6371 4690 1.000000
7064 4690 1.000000
6372 4691 1.000000
7164 4691 1.000000
6375 4692 1.000000
7464 4692 1.000000
6376 4693 1.000000
7564 4693 1.000000
6379 4694 1.000000
7864 4694 1.000000
6380 4695 1.000000
7964 4695 1.000000
6383 4696 1.000000
8264 4696 1.000000
6389 4697 1.000000
8864 4697 1.000000
6390 4698 1.000000
8964 4698 1.000000
6391 4699 1.000000
9064 4699 1.000000
6392 4700 1.000000
9164 4700 1.000000
6397 4701 1.000000
9664 4701 1.000000
6398 4702 1.000000
9764 4702 1.000000
6469 4703 1.000000
6865 4703 1.000000
6471 4704 1.000000
7065 4704 1.000000
6472 4705 1.000000
7165 4705 1.000000
6473 4706 1.000000
7265 4706 1.000000
6477 4707 1.000000
7665 4707 1.000000
6478 4708 1.000000
7765 4708 1.000000
6479 4709 1.000000
7865 4709 1.000000
6484 4710 1.000000
8365 4710 1.000000
6485 4711 1.000000
8465 4711 1.000000
6486 4712 1.000000
8565 4712 1.000000
6487 4713 1.000000
8665 4713 1.000000
6488 4714 1.000000
8765 4714 1.000000
6489 4715 1.000000
8865 4715 1.000000
6490 4716 1.000000
8965 4716 1.000000
6494 4717 1.000000
9365 4717 1.000000
6495 4718 1.000000
9465 4718 1.000000
6497 4719 1.000000
9665 4719 1.000000
6498 4720 1.000000
9765 4720 1.000000
6500 4721 1.000000
9965 4721 1.000000
6567 4722 1.000000
6666 4722 1.000000
6570 4723 1.000000
6966 4723 1.000000
6575 4724 1.000000
7466 4724 1.000000
6576 4725 1.000000
7566 4725 1.000000
6577 4726 1.000000
7666 4726 1.000000
6580 4727 1.000000
7966 4727 1.000000
6582 4728 1.000000
8166 4728 1.000000
6583 4729 1.000000
8266 4729 1.000000
6584 4730 1.000000
8366 4730 1.000000
6585 4731 1.000000
8466 4731 1.000000
6586 4732 1.000000
8566 4732 1.000000
6588 4733 1.000000
8766 4733 1.000000
6591 4734 1.000000
9066 4734 1.000000
6592 4735 1.000000
9166 4735 1.000000
6593 4736 1.000000
9266 4736 1.000000
6594 4737 1.000000
9366 4737 1.000000
6595 4738 1.000000
9466 4738 1.000000
6598 4739 1.000000
9766 4739 1.000000
6600 4740 1.000000
9966 4740 1.000000
6668 4741 1.000000
6767 4741 1.000000
6671 4742 1.000000
7067 4742 1.000000
6672 4743 1.000000
7167 4743 1.000000
6676 4744 1.000000
7567 4744 1.000000
6677 4745 1.000000
7667 4745 1.000000
6678 4746 1.000000
7767 4746 1.000000
6683 4747 1.000000
8267 4747 1.000000
6684 4748 1.000000
8367 4748 1.000000
6688 4749 1.000000
8767 4749 1.000000
6691 4750 1.000000
9067 4750 1.000000
6692 4751 1.000000
9167 4751 1.000000
6694 4752 1.000000
9367 4752 1.000000
6695 4753 1.000000
9467 4753 1.000000
6698 4754 1.000000
9767 4754 1.000000
6770 4755 1.000000
6968 4755 1.000000
6772 4756 1.000000
7168 4756 1.000000
6774 4757 1.000000
7368 4757 1.000000
6776 4758 1.000000
7568 4758 1.000000
6777 4759 1.000000
7668 4759 1.000000
6778 4760 1.000000
7768 4760 1.000000
6780 4761 1.000000
7968 4761 1.000000
6781 4762 1.000000
8068 4762 1.000000
6782 4763 1.000000
8168 4763 1.000000
6785 4764 1.000000
8468 4764 1.000000
6792 4765 1.000000
9168 4765 1.000000
6794 4766 1.000000
9368 4766 1.000000
6795 4767 1.000000
9468 4767 1.000000
6798 4768 1.000000
9768 4768 1.000000
6799 4769 1.000000
9868 4769 1.000000
6800 4770 1.000000
9968 4770 1.000000
6874 4771 1.000000
7369 4771 1.000000
6878 4772 1.000000
7769 4772 1.000000
6884 4773 1.000000
8369 4773 1.000000
6885 4774 1.000000
8469 4774 1.000000
6887 4775 1.000000
8669 4775 1.000000
6889 4776 1.000000
8869 4776 1.000000
6890 4777 1.000000
8969 4777 1.000000
6891 4778 1.000000
9069 4778 1.000000
6892 4779 1.000000
9169 4779 1.000000
6893 4780 1.000000
9269 4780 1.000000
6894 4781 1.000000
9369 4781 1.000000
6897 4782 1.000000
9669 4782 1.000000
6900 4783 1.000000
9969 4783 1.000000
6971 4784 1.000000
7070 4784 1.000000
6973 4785 1.000000
7270 4785 1.000000
6976 4786 1.000000
7570 4786 1.000000
6979 4787 1.000000
7870 4787 1.000000
6980 4788 1.000000
7970 4788 1.000000
6981 4789 1.000000
8070 4789 1.000000
6983 4790 1.000000
8270 4790 1.000000
6984 4791 1.000000
8370 4791 1.000000
6985 4792 1.000000
8470 4792 1.000000
6991 4793 1.000000
9070 4793 1.000000
6992 4794 1.000000
9170 4794 1.000000
6995 4795 1.000000
9470 4795 1.000000
6996 4796 1.000000
9570 4796 1.000000
6997 4797 1.000000
9670 4797 1.000000
6998 4798 1.000000
9770 4798 1.000000
6999 4799 1.000000
9870 4799 1.000000
7077 4800 1.000000
7671 4800 1.000000
7078 4801 1.000000
7771 4801 1.000000
7081 4802 1.000000
8071 4802 1.000000
7088 4803 1.000000
8771 4803 1.000000
7090 4804 1.000000
8971 4804 1.000000
7092 4805 1.000000
9171 4805 1.000000
7094 4806 1.000000
9371 4806 1.000000
7095 4807 1.000000
9471 4807 1.000000
7097 4808 1.000000
9671 4808 1.000000
7098 4809 1.000000
9771 4809 1.000000
7099 4810 1.000000
9871 4810 1.000000
7173 4811 1.000000
7272 4811 1.000000
7174 4812 1.000000
7372 4812 1.000000
7176 4813 1.000000
7572 4813 1.000000
7177 4814 1.000000
7672 4814 1.000000
7179 4815 1.000000
7872 4815 1.000000
7181 4816 1.000000
8072 4816 1.000000
7187 4817 1.000000
8672 4817 1.000000
7188 4818 1.000000
8772 4818 1.000000
7189 4819 1.000000
8872 4819 1.000000
7190 4820 1.000000
8972 4820 1.000000
7192 4821 1.000000
9172 4821 1.000000
7196 4822 1.000000
9572 4822 1.000000
7198 4823 1.000000
9772 4823 1.000000
7200 4824 1.000000
9972 4824 1.000000
7276 4825 1.000000
7573 4825 1.000000
7279 4826 1.000000
7873 4826 1.000000
7280 4827 1.000000
7973 4827 1.000000
7281 4828 1.000000
8073 4828 1.000000
7282 4829 1.000000
8173 4829 1.000000
7283 4830 1.000000
8273 4830 1.000000
7284 4831 1.000000
8373 4831 1.000000
7285 4832 1.000000
8473 4832 1.000000
7286 4833 1.000000
8573 4833 1.000000
7291 4834 1.000000
9073 4834 1.000000
7292 4835 1.000000
9173 4835 1.000000
7295 4836 1.000000
9473 4836 1.000000
7300 4837 1.000000
9973 4837 1.000000
7376 4838 1.000000
7574 4838 1.000000
7377 4839 1.000000
7674 4839 1.000000
7378 4840 1.000000
7774 4840 1.000000
7379 4841 1.000000
7874 4841 1.000000
7380 4842 1.000000
7974 4842 1.000000
7381 4843 1.000000
8074 4843 1.000000
7382 4844 1.000000
8174 4844 1.000000
7384 4845 1.000000
8374 4845 1.000000
7392 4846 1.000000
9174 4846 1.000000
7394 4847 1.000000
9374 4847 1.000000
7395 4848 1.000000
9474 4848 1.000000
7396 4849 1.000000
9574 4849 1.000000
7397 4850 1.000000
9674 4850 1.000000
7399 4851 1.000000
9874 4851 1.000000
7400 4852 1.000000
9974 4852 1.000000
7476 4853 1.000000
7575 4853 1.000000
7478 4854 1.000000
7775 4854 1.000000
7481 4855 1.000000
8075 4855 1.000000
7484 4856 1.000000
8375 4856 1.000000
7486 4857 1.000000
8575 4857 1.000000
7487 4858 1.000000
8675 4858 1.000000
7489 4859 1.000000
8875 4859 1.000000
7493 4860 1.000000
9275 4860 1.000000
7495 4861 1.000000
9475 4861 1.000000
7497 4862 1.000000
9675 4862 1.000000
7500 4863 1.000000
9975 4863 1.000000
7577 4864 1.000000
7676 4864 1.000000
7578 4865 1.000000
7776 4865 1.000000
7580 4866 1.000000
7976 4866 1.000000
7585 4867 1.000000
8476 4867 1.000000
7586 4868 1.000000
8576 4868 1.000000
7588 4869 1.000000
8776 4869 1.000000
7590 4870 1.000000
8976 4870 1.000000
7591 4871 1.000000
9076 4871 1.000000
7592 4872 1.000000
9176 4872 1.000000
7593 4873 1.000000
9276 4873 1.000000
7594 4874 1.000000
9376 4874 1.000000
7597 4875 1.000000
9676 4875 1.000000
7598 4876 1.000000
9776 4876 1.000000
7599 4877 1.000000
9876 4877 1.000000
7678 4878 1.000000
7777 4878 1.000000
7680 4879 1.000000
7977 4879 1.000000
7683 4880 1.000000
8277 4880 1.000000
7684 4881 1.000000
8377 4881 1.000000
7687 4882 1.000000
8677 4882 1.000000
7688 4883 1.000000
8777 4883 1.000000
7689 4884 1.000000
8877 4884 1.000000
7691 4885 1.000000
9077 4885 1.000000
7693 4886 1.000000
9277 4886 1.000000
7695 4887 1.000000
9477 4887 1.000000
7698 4888 1.000000
9777 4888 1.000000
7699 4889 1.000000
9877 4889 1.000000
7700 4890 1.000000
9977 4890 1.000000
7779 4891 1.000000
7878 4891 1.000000
7780 4892 1.000000
7978 4892 1.000000
7783 4893 1.000000
8278 4893 1.000000
7785 4894 1.000000
8478 4894 1.000000
7787 4895 1.000000
8678 4895 1.000000
7789 4896 1.000000
8878 4896 1.000000
7790 4897 1.000000
8978 4897 1.000000
7795 4898 1.000000
9478 4898 1.000000
7796 4899 1.000000
9578 4899 1.000000
7798 4900 1.000000
9778 4900 1.000000
7800 4901 1.000000
9978 4901 1.000000
7880 4902 1.000000
7979 4902 1.000000
7881 4903 1.000000
8079 4903 1.000000
7883 4904 1.000000
8279 4904 1.000000
7884 4905 1.000000
8379 4905 1.000000
7891 4906 1.000000
9079 4906 1.000000
7892 4907 1.000000
9179 4907 1.000000
7893 4908 1.000000
9279 4908 1.000000
7894 4909 1.000000
9379 4909 1.000000
7895 4910 1.000000
9479 4910 1.000000
7899 4911 1.000000
9879 4911 1.000000
7981 4912 1.000000
8080 4912 1.000000
7982 4913 1.000000
8180 4913 1.000000
7985 4914 1.000000
8480 4914 1.000000
7986 4915 1.000000
8580 4915 1.000000
7989 4916 1.000000
8880 4916 1.000000
7990 4917 1.000000
8980 4917 1.000000
7991 4918 1.000000
9080 4918 1.000000
7993 4919 1.000000
9280 4919 1.000000
7994 4920 1.000000
9380 4920 1.000000
7998 4921 1.000000
9780 4921 1.000000
8085 4922 1.000000
8481 4922 1.000000
8088 4923 1.000000
8781 4923 1.000000
8091 4924 1.000000
9081 4924 1.000000
8094 4925 1.000000
9381 4925 1.000000
8099 4926 1.000000
9881 4926 1.000000
8100 4927 1.000000
9981 4927 1.000000
8183 4928 1.000000
8282 4928 1.000000
8184 4929 1.000000
8382 4929 1.000000
8188 4930 1.000000
8782 4930 1.000000
8189 4931 1.000000
8882 4931 1.000000
8190 4932 1.000000
8982 4932 1.000000
8194 4933 1.000000
9382 4933 1.000000
8196 4934 1.000000
9582 4934 1.000000
8198 4935 1.000000
9782 4935 1.000000
8200 4936 1.000000
9982 4936 1.000000
8285 4937 1.000000
8483 4937 1.000000
8290 4938 1.000000
8983 4938 1.000000
8292 4939 1.000000
9183 4939 1.000000
8294 4940 1.000000
9383 4940 1.000000
8297 4941 1.000000
9683 4941 1.000000
8298 4942 1.000000
9783 4942 1.000000
8300 4943 1.000000
9983 4943 1.000000
8385 4944 1.000000
8484 4944 1.000000
8386 4945 1.000000
8584 4945 1.000000
8387 4946 1.000000
8684 4946 1.000000
8388 4947 1.000000
8784 4947 1.000000
8390 4948 1.000000
8984 4948 1.000000
8392 4949 1.000000
9184 4949 1.000000
8394 4950 1.000000
9384 4950 1.000000
8398 4951 1.000000
9784 4951 1.000000
8400 4952 1.000000
9984 4952 1.000000
8486 4953 1.000000
8585 4953 1.000000
8488 4954 1.000000
8785 4954 1.000000
8490 4955 1.000000
8985 4955 1.000000
8492 4956 1.000000
9185 4956 1.000000
8493 4957 1.000000
9285 4957 1.000000
8494 4958 1.000000
9385 4958 1.000000
8495 4959 1.000000
9485 4959 1.000000
8497 4960 1.000000
9685 4960 1.000000
8498 4961 1.000000
9785 4961 1.000000
8499 4962 1.000000
9885 4962 1.000000
8589 4963 1.000000
8886 4963 1.000000
8591 4964 1.000000
9086 4964 1.000000
8593 4965 1.000000
9286 4965 1.000000
8596 4966 1.000000
9586 4966 1.000000
8597 4967 1.000000
9686 4967 1.000000
8598 4968 1.000000
9786 4968 1.000000
8599 4969 1.000000
9886 4969 1.000000
8600 4970 1.000000
9986 4970 1.000000
8690 4971 1.000000
8987 4971 1.000000
8692 4972 1.000000
9187 4972 1.000000
8693 4973 1.000000
9287 4973 1.000000
8694 4974 1.000000
9387 4974 1.000000
8697 4975 1.000000
9687 4975 1.000000
8790 4976 1.000000
8988 4976 1.000000
8791 4977 1.000000
9088 4977 1.000000
8792 4978 1.000000
9188 4978 1.000000
8793 4979 1.000000
9288 4979 1.000000
8794 4980 1.000000
9388 4980 1.000000
8796 4981 1.000000
9588 4981 1.000000
8800 4982 1.000000
9988 4982 1.000000
8891 4983 1.000000
9089 4983 1.000000
8892 4984 1.000000
9189 4984 1.000000
8893 4985 1.000000
9289 4985 1.000000
8896 4986 1.000000
9589 4986 1.000000
8992 4987 1.000000
9190 4987 1.000000
8993 4988 1.000000
9290 4988 1.000000
8995 4989 1.000000
9490 4989 1.000000
8998 4990 1.000000
9790 4990 1.000000
9093 4991 1.000000
9291 4991 1.000000
9094 4992 1.000000
9391 4992 1.000000
9095 4993 1.000000
9491 4993 1.000000
9097 4994 1.000000
9691 4994 1.000000
9193 4995 1.000000
9292 4995 1.000000
9194 4996 1.000000
9392 4996 1.000000
9195 4997 1.000000
9492 4997 1.000000
9197 4998 1.000000
9692 4998 1.000000
9295 4999 1.000000
9493 4999 1.000000
9296 5000 1.000000
9593 5000 1.000000
9395 5001 1.000000
9494 5001 1.000000
9397 5002 1.000000
9694 5002 1.000000
9398 5003 1.000000
9794 5003 1.000000
9400 5004 1.000000
9994 5004 1.000000
9496 5005 1.000000
9595 5005 1.000000
9499 5006 1.000000
9895 5006 1.000000
9500 5007 1.000000
9995 5007 1.000000
9698 5008 1.000000
9797 5008 1.000000
9699 5009 1.000000
9897 5009 1.000000
9900 5010 1.000000
9999 5010 1.000000
102 7554 1.000000
203 7555 1.000000
304 7556 1.000000
405 7557 1.000000
506 7558 1.000000
607 7559 1.000000
708 7560 1.000000
809 7561 1.000000
910 7562 1.000000
1011 7563 1.000000
1112 7564 1.000000
1213 7565 1.000000
1314 7566 1.000000
1415 7567 1.000000
1516 7568 1.000000
1617 7569 1.000000
1718 7570 1.000000
1819 7571 1.000000
1920 7572 1.000000
2021 7573 1.000000
2122 7574 1.000000
2223 7575 1.000000
2324 7576 1.000000
2425 7577 1.000000
2526 7578 1.000000
2627 7579 1.000000
2728 7580 1.000000
2829 7581 1.000000
2930 7582 1.000000
3031 7583 1.000000
3132 7584 1.000000
3233 7585 1.000000
3334 7586 1.000000
3435 7587 1.000000
3536 7588 1.000000
3637 7589 1.000000
3738 7590 1.000000
3839 7591 1.000000
3940 7592 1.000000
4041 7593 1.000000
4142 7594 1.000000
4243 7595 1.000000
4344 7596 1.000000
4445 7597 1.000000
4546 7598 1.000000
4647 7599 1.000000
4748 7600 1.000000
4849 7601 1.000000
4950 7602 1.000000
5051 7603 1.000000
5152 7604 1.000000
5253 7605 1.000000
5354 7606 1.000000
5455 7607 1.000000
5556 7608 1.000000
5657 7609 1.000000
5758 7610 1.000000
5859 7611 1.000000
5960 7612 1.000000
6061 7613 1.000000
6162 7614 1.000000
6263 7615 1.000000
6364 7616 1.000000
6465 7617 1.000000
6566 7618 1.000000
6667 7619 1.000000
6768 7620 1.000000
6869 7621 1.000000
6970 7622 1.000000
7071 7623 1.000000
7172 7624 1.000000
7273 7625 1.000000
7374 7626 1.000000
7475 7627 1.000000
7576 7628 1.000000
7677 7629 1.000000
7778 7630 1.000000
