6651 6963 1.000000
5068 6964 1.000000
6751 6964 1.000000
5069 6965 1.000000
6851 6965 1.000000
5071 6966 1.000000
7051 6966 1.000000
5073 6967 1.000000
7251 6967 1.000000
5076 6968 1.000000
7551 6968 1.000000
5077 6969 1.000000
7651 6969 1.000000
5078 6970 1.000000
7751 6970 1.000000
5084 6971 1.000000
8351 6971 1.000000
5086 6972 1.000000
8551 6972 1.000000
5087 6973 1.000000
8651 6973 1.000000
5088 6974 1.000000
8751 6974 1.000000
5089 6975 1.000000
8851 6975 1.000000
5090 6976 1.000000
8951 6976 1.000000
5091 6977 1.000000
9051 6977 1.000000
5094 6978 1.000000
9351 6978 1.000000
5096 6979 1.000000
9551 6979 1.000000
5098 6980 1.000000
9751 6980 1.000000
5099 6981 1.000000
9851 6981 1.000000
5155 6982 1.000000
5452 6982 1.000000
5156 6983 1.000000
5552 6983 1.000000
5158 6984 1.000000
5752 6984 1.000000
5161 6985 1.000000
6052 6985 1.000000
5162 6986 1.000000
6152 6986 1.000000
5163 6987 1.000000
6252 6987 1.000000
5165 6988 1.000000
6452 6988 1.000000
5167 6989 1.000000
6652 6989 1.000000
5169 6990 1.000000
6852 6990 1.000000
5171 6991 1.000000
7052 6991 1.000000
5173 6992 1.000000
7252 6992 1.000000
5178 6993 1.000000
7752 6993 1.000000
5180 6994 1.000000
7952 6994 1.000000
5181 6995 1.000000
8052 6995 1.000000
5182 6996 1.000000
8152 6996 1.000000
5183 6997 1.000000
8252 6997 1.000000
5185 6998 1.000000
8452 6998 1.000000
5186 6999 1.000000
8552 6999 1.000000
5189 7000 1.000000
8852 7000 1.000000
5190 7001 1.000000
8952 7001 1.000000
5192 7002 1.000000
9152 7002 1.000000
5193 7003 1.000000
9252 7003 1.000000
5200 7004 1.000000
9952 7004 1.000000
5254 7005 1.000000
5353 7005 1.000000
5256 7006 1.000000
5553 7006 1.000000
5257 7007 1.000000
5653 7007 1.000000
5259 7008 1.000000
5853 7008 1.000000
5260 7009 1.000000
5953 7009 1.000000
5264 7010 1.000000
6353 7010 1.000000
5265 7011 1.000000
6453 7011 1.000000
5269 7012 1.000000
6853 7012 1.000000
5271 7013 1.000000
7053 7013 1.000000
5272 7014 1.000000
7153 7014 1.000000
5273 7015 1.000000
7253 7015 1.000000
5276 7016 1.000000
7553 7016 1.000000
5277 7017 1.000000
7653 7017 1.000000
5278 7018 1.000000
7753 7018 1.000000
5280 7019 1.000000
7953 7019 1.000000
5281 7020 1.000000
8053 7020 1.000000
5284 7021 1.000000
8353 7021 1.000000
5286 7022 1.000000
8553 7022 1.000000
5287 7023 1.000000
8653 7023 1.000000
5288 7024 1.000000
8753 7024 1.000000
5292 7025 1.000000
9153 7025 1.000000
5294 7026 1.000000
9353 7026 1.000000
5295 7027 1.000000
9453 7027 1.000000
5299 7028 1.000000
9853 7028 1.000000
5356 7029 1.000000
5554 7029 1.000000
5360 7030 1.000000
5954 7030 1.000000
5362 7031 1.000000
6154 7031 1.000000
5365 7032 1.000000
6454 7032 1.000000
5367 7033 1.000000
6654 7033 1.000000
5371 7034 1.000000
7054 7034 1.000000
5372 7035 1.000000
7154 7035 1.000000
5373 7036 1.000000
7254 7036 1.000000
5374 7037 1.000000
7354 7037 1.000000
5376 7038 1.000000
7554 7038 1.000000
5379 7039 1.000000
7854 7039 1.000000
5380 7040 1.000000
7954 7040 1.000000
5381 7041 1.000000
8054 7041 1.000000
5382 7042 1.000000
8154 7042 1.000000
5384 7043 1.000000
8354 7043 1.000000
5385 7044 1.000000
8454 7044 1.000000
5386 7045 1.000000
8554 7045 1.000000
5392 7046 1.000000
9154 7046 1.000000
5399 7047 1.000000
9854 7047 1.000000
5400 7048 1.000000
9954 7048 1.000000
5456 7049 1.000000
5555 7049 1.000000
5459 7050 1.000000
5855 7050 1.000000
5460 7051 1.000000
5955 7051 1.000000
5463 7052 1.000000
6255 7052 1.000000
5465 7053 1.000000
6455 7053 1.000000
5466 7054 1.000000
6555 7054 1.000000
5467 7055 1.000000
6655 7055 1.000000
5468 7056 1.000000
6755 7056 1.000000
5469 7057 1.000000
6855 7057 1.000000
5471 7058 1.000000
7055 7058 1.000000
5473 7059 1.000000
7255 7059 1.000000
5474 7060 1.000000
7355 7060 1.000000
5475 7061 1.000000
7455 7061 1.000000
5476 7062 1.000000
7555 7062 1.000000
5477 7063 1.000000
7655 7063 1.000000
5484 7064 1.000000
8355 7064 1.000000
5485 7065 1.000000
8455 7065 1.000000
5494 7066 1.000000
9355 7066 1.000000
5496 7067 1.000000
9555 7067 1.000000
5498 7068 1.000000
9755 7068 1.000000
5499 7069 1.000000
9855 7069 1.000000
5560 7070 1.000000
5956 7070 1.000000
5561 7071 1.000000
6056 7071 1.000000
5562 7072 1.000000
6156 7072 1.000000
5563 7073 1.000000
6256 7073 1.000000
5564 7074 1.000000
6356 7074 1.000000
5565 7075 1.000000
6456 7075 1.000000
5568 7076 1.000000
6756 7076 1.000000
5569 7077 1.000000
6856 7077 1.000000
5570 7078 1.000000
6956 7078 1.000000
5571 7079 1.000000
7056 7079 1.000000
5575 7080 1.000000
7456 7080 1.000000
5576 7081 1.000000
7556 7081 1.000000
5581 7082 1.000000
8056 7082 1.000000
5583 7083 1.000000
8256 7083 1.000000
5585 7084 1.000000
8456 7084 1.000000
5589 7085 1.000000
8856 7085 1.000000
5592 7086 1.000000
9156 7086 1.000000
5593 7087 1.000000
9256 7087 1.000000
5595 7088 1.000000
9456 7088 1.000000
5596 7089 1.000000
9556 7089 1.000000
5659 7090 1.000000
5857 7090 1.000000
5661 7091 1.000000
6057 7091 1.000000
5662 7092 1.000000
6157 7092 1.000000
5663 7093 1.000000
6257 7093 1.000000
5666 7094 1.000000
6557 7094 1.000000
5667 7095 1.000000
6657 7095 1.000000
5671 7096 1.000000
7057 7096 1.000000
5675 7097 1.000000
7457 7097 1.000000
5677 7098 1.000000
7657 7098 1.000000
5679 7099 1.000000
7857 7099 1.000000
5680 7100 1.000000
7957 7100 1.000000
5682 7101 1.000000
8157 7101 1.000000
5683 7102 1.000000
8257 7102 1.000000
5685 7103 1.000000
8457 7103 1.000000
5687 7104 1.000000
8657 7104 1.000000
5688 7105 1.000000
8757 7105 1.000000
5689 7106 1.000000
8857 7106 1.000000
5695 7107 1.000000
9457 7107 1.000000
5698 7108 1.000000
9757 7108 1.000000
5699 7109 1.000000
9857 7109 1.000000
5700 7110 1.000000
9957 7110 1.000000
5760 7111 1.000000
5958 7111 1.000000
5761 7112 1.000000
6058 7112 1.000000
5763 7113 1.000000
6258 7113 1.000000
5764 7114 1.000000
6358 7114 1.000000
5767 7115 1.000000
6658 7115 1.000000
5769 7116 1.000000
6858 7116 1.000000
5770 7117 1.000000
6958 7117 1.000000
5774 7118 1.000000
7358 7118 1.000000
5775 7119 1.000000
7458 7119 1.000000
5780 7120 1.000000
7958 7120 1.000000
5784 7121 1.000000
8358 7121 1.000000
5786 7122 1.000000
8558 7122 1.000000
5789 7123 1.000000
8858 7123 1.000000
5790 7124 1.000000
8958 7124 1.000000
5791 7125 1.000000
9058 7125 1.000000
5792 7126 1.000000
9158 7126 1.000000
5794 7127 1.000000
9358 7127 1.000000
5795 7128 1.000000
9458 7128 1.000000
5796 7129 1.000000
9558 7129 1.000000
5798 7130 1.000000
9758 7130 1.000000
5860 7131 1.000000
5959 7131 1.000000
5862 7132 1.000000
6159 7132 1.000000
5865 7133 1.000000
6459 7133 1.000000
5867 7134 1.000000
6659 7134 1.000000
5869 7135 1.000000
6859 7135 1.000000
5873 7136 1.000000
7259 7136 1.000000
5876 7137 1.000000
7559 7137 1.000000
5877 7138 1.000000
7659 7138 1.000000
5881 7139 1.000000
8059 7139 1.000000
5882 7140 1.000000
8159 7140 1.000000
5887 7141 1.000000
8659 7141 1.000000
5888 7142 1.000000
8759 7142 1.000000
5890 7143 1.000000
8959 7143 1.000000
5891 7144 1.000000
9059 7144 1.000000
5892 7145 1.000000
9159 7145 1.000000
5893 7146 1.000000
9259 7146 1.000000
5897 7147 1.000000
9659 7147 1.000000
5898 7148 1.000000
9759 7148 1.000000
5962 7149 1.000000
6160 7149 1.000000
5965 7150 1.000000
6460 7150 1.000000
5966 7151 1.000000
6560 7151 1.000000
5967 7152 1.000000
6660 7152 1.000000
5969 7153 1.000000
6860 7153 1.000000
5970 7154 1.000000
6960 7154 1.000000
5971 7155 1.000000
7060 7155 1.000000
5972 7156 1.000000
7160 7156 1.000000
5973 7157 1.000000
7260 7157 1.000000
5974 7158 1.000000
7360 7158 1.000000
5975 7159 1.000000
7460 7159 1.000000
5977 7160 1.000000
7660 7160 1.000000
5978 7161 1.000000
7760 7161 1.000000
5981 7162 1.000000
8060 7162 1.000000
5983 7163 1.000000
8260 7163 1.000000
5984 7164 1.000000
8360 7164 1.000000
5985 7165 1.000000
8460 7165 1.000000
5987 7166 1.000000
8660 7166 1.000000
5992 7167 1.000000
9160 7167 1.000000
5993 7168 1.000000
9260 7168 1.000000
5998 7169 1.000000
9760 7169 1.000000
5999 7170 1.000000
9860 7170 1.000000
6062 7171 1.000000
6161 7171 1.000000
6063 7172 1.000000
6261 7172 1.000000
6064 7173 1.000000
6361 7173 1.000000
6067 7174 1.000000
6661 7174 1.000000
6068 7175 1.000000
6761 7175 1.000000
6070 7176 1.000000
6961 7176 1.000000
6072 7177 1.000000
7161 7177 1.000000
6073 7178 1.000000
7261 7178 1.000000
6074 7179 1.000000
7361 7179 1.000000
6078 7180 1.000000
7761 7180 1.000000
6080 7181 1.000000
7961 7181 1.000000
6081 7182 1.000000
8061 7182 1.000000
6082 7183 1.000000
8161 7183 1.000000
6085 7184 1.000000
8461 7184 1.000000
6086 7185 1.000000
8561 7185 1.000000
6088 7186 1.000000
8761 7186 1.000000
6089 7187 1.000000
8861 7187 1.000000
6091 7188 1.000000
9061 7188 1.000000
6094 7189 1.000000
9361 7189 1.000000
6095 7190 1.000000
9461 7190 1.000000
6163 7191 1.000000
6262 7191 1.000000
6166 7192 1.000000
6562 7192 1.000000
6170 7193 1.000000
6962 7193 1.000000
6172 7194 1.000000
7162 7194 1.000000
6173 7195 1.000000
7262 7195 1.000000
6174 7196 1.000000
7362 7196 1.000000
6179 7197 1.000000
7862 7197 1.000000
6181 7198 1.000000
8062 7198 1.000000
6183 7199 1.000000
8262 7199 1.000000
6184 7200 1.000000
8362 7200 1.000000
6185 7201 1.000000
8462 7201 1.000000
6186 7202 1.000000
8562 7202 1.000000
6188 7203 1.000000
8762 7203 1.000000
6189 7204 1.000000
8862 7204 1.000000
6190 7205 1.000000
8962 7205 1.000000
6191 7206 1.000000
9062 7206 1.000000
6193 7207 1.000000
9262 7207 1.000000
6195 7208 1.000000
9462 7208 1.000000
6196 7209 1.000000
9562 7209 1.000000
6265 7210 1.000000
6463 7210 1.000000
6266 7211 1.000000
6563 7211 1.000000
6268 7212 1.000000
6763 7212 1.000000
6270 7213 1.000000
6963 7213 1.000000
6274 7214 1.000000
7363 7214 1.000000
6276 7215 1.000000
7563 7215 1.000000
6277 7216 1.000000
7663 7216 1.000000
6278 7217 1.000000
7763 7217 1.000000
6279 7218 1.000000
7863 7218 1.000000
6282 7219 1.000000
8163 7219 1.000000
6283 7220 1.000000
8263 7220 1.000000
6284 7221 1.000000
8363 7221 1.000000
6288 7222 1.000000
8763 7222 1.000000
6290 7223 1.000000
8963 7223 1.000000
6293 7224 1.000000
9263 7224 1.000000
6294 7225 1.000000
9363 7225 1.000000
6295 7226 1.000000
9463 7226 1.000000
6296 7227 1.000000
9563 7227 1.000000
6297 7228 1.000000
9663 7228 1.000000
6366 7229 1.000000
6564 7229 1.000000
6368 7230 1.000000
6764 7230 1.000000
6369 7231 1.000000
6864 7231 1.000000
6370 7232 1.000000
6964 7232 1.000000
6371 7233 1.000000
7064 7233 1.000000
6372 7234 1.000000
7164 7234 1.000000
6375 7235 1.000000
7464 7235 1.000000
6376 7236 1.000000
7564 7236 1.000000
6379 7237 1.000000
7864 7237 1.000000
6380 7238 1.000000
7964 7238 1.000000
6383 7239 1.000000
8264 7239 1.000000
6389 7240 1.000000
8864 7240 1.000000
6390 7241 1.000000
8964 7241 1.000000
6391 7242 1.000000
9064 7242 1.000000
6392 7243 1.000000
9164 7243 1.000000
6397 7244 1.000000
9664 7244 1.000000
6398 7245 1.000000
9764 7245 1.000000
6469 7246 1.000000
6865 7246 1.000000
6471 7247 1.000000
7065 7247 1.000000
6472 7248 1.000000
7165 7248 1.000000
6473 7249 1.000000
7265 7249 1.000000
6477 7250 1.000000
7665 7250 1.000000
6478 7251 1.000000
7765 7251 1.000000
6479 7252 1.000000
7865 7252 1.000000
6484 7253 1.000000
8365 7253 1.000000
6485 7254 1.000000
8465 7254 1.000000
6486 7255 1.000000
8565 7255 1.000000
6487 7256 1.000000
8665 7256 1.000000
6488 7257 1.000000
8765 7257 1.000000
6489 7258 1.000000
8865 7258 1.000000
6490 7259 1.000000
8965 7259 1.000000
6494 7260 1.000000
9365 7260 1.000000
6495 7261 1.000000
9465 7261 1.000000
6497 7262 1.000000
9665 7262 1.000000
6498 7263 1.000000
9765 7263 1.000000
6500 7264 1.000000
9965 7264 1.000000
6567 7265 1.000000
6666 7265 1.000000
6570 7266 1.000000
6966 7266 1.000000
6575 7267 1.000000
7466 7267 1.000000
6576 7268 1.000000
7566 7268 1.000000
6577 7269 1.000000
7666 7269 1.000000
6580 7270 1.000000
7966 7270 1.000000
6582 7271 1.000000
8166 7271 1.000000
6583 7272 1.000000
8266 7272 1.000000
6584 7273 1.000000
8366 7273 1.000000
6585 7274 1.000000
8466 7274 1.000000
6586 7275 1.000000
8566 7275 1.000000
6588 7276 1.000000
8766 7276 1.000000
6591 7277 1.000000
9066 7277 1.000000
6592 7278 1.000000
9166 7278 1.000000
6593 7279 1.000000
9266 7279 1.000000
6594 7280 1.000000
9366 7280 1.000000
6595 7281 1.000000
9466 7281 1.000000
6598 7282 1.000000
9766 7282 1.000000
6600 7283 1.000000
9966 7283 1.000000
6668 7284 1.000000
6767 7284 1.000000
6671 7285 1.000000
7067 7285 1.000000
6672 7286 1.000000
7167 7286 1.000000
6676 7287 1.000000
7567 7287 1.000000
6677 7288 1.000000
7667 7288 1.000000
6678 7289 1.000000
7767 7289 1.000000
6683 7290 1.000000
8267 7290 1.000000
6684 7291 1.000000
8367 7291 1.000000
6688 7292 1.000000
8767 7292 1.000000
6691 7293 1.000000
9067 7293 1.000000
6692 7294 1.000000
9167 7294 1.000000
6694 7295 1.000000
9367 7295 1.000000
6695 7296 1.000000
9467 7296 1.000000
6698 7297 1.000000
9767 7297 1.000000
6770 7298 1.000000
6968 7298 1.000000
6772 7299 1.000000
7168 7299 1.000000
6774 7300 1.000000
7368 7300 1.000000
6776 7301 1.000000
7568 7301 1.000000
6777 7302 1.000000
7668 7302 1.000000
6778 7303 1.000000
7768 7303 1.000000
6780 7304 1.000000
7968 7304 1.000000
6781 7305 1.000000
8068 7305 1.000000
6782 7306 1.000000
8168 7306 1.000000
6785 7307 1.000000
8468 7307 1.000000
6792 7308 1.000000
9168 7308 1.000000
6794 7309 1.000000
9368 7309 1.000000
6795 7310 1.000000
9468 7310 1.000000
6798 7311 1.000000
9768 7311 1.000000
6799 7312 1.000000
9868 7312 1.000000
6800 7313 1.000000
9968 7313 1.000000
6874 7314 1.000000
7369 7314 1.000000
6878 7315 1.000000
7769 7315 1.000000
6884 7316 1.000000
8369 7316 1.000000
6885 7317 1.000000
8469 7317 1.000000
6887 7318 1.000000
8669 7318 1.000000
6889 7319 1.000000
8869 7319 1.000000
6890 7320 1.000000
8969 7320 1.000000
6891 7321 1.000000
9069 7321 1.000000
6892 7322 1.000000
9169 7322 1.000000
6893 7323 1.000000
9269 7323 1.000000
6894 7324 1.000000
9369 7324 1.000000
6897 7325 1.000000
9669 7325 1.000000
6900 7326 1.000000
9969 7326 1.000000
6971 7327 1.000000
7070 7327 1.000000
6973 7328 1.000000
7270 7328 1.000000
6976 7329 1.000000
7570 7329 1.000000
6979 7330 1.000000
7870 7330 1.000000
6980 7331 1.000000
7970 7331 1.000000
6981 7332 1.000000
8070 7332 1.000000
6983 7333 1.000000
8270 7333 1.000000
6984 7334 1.000000
8370 7334 1.000000
6985 7335 1.000000
8470 7335 1.000000
6991 7336 1.000000
9070 7336 1.000000
6992 7337 1.000000
9170 7337 1.000000
6995 7338 1.000000
9470 7338 1.000000
6996 7339 1.000000
9570 7339 1.000000
6997 7340 1.000000
9670 7340 1.000000
6998 7341 1.000000
9770 7341 1.000000
6999 7342 1.000000
9870 7342 1.000000
7077 7343 1.000000
7671 7343 1.000000
7078 7344 1.000000
7771 7344 1.000000
7081 7345 1.000000
8071 7345 1.000000
7088 7346 1.000000
8771 7346 1.000000
7090 7347 1.000000
8971 7347 1.000000
7092 7348 1.000000
9171 7348 1.000000
7094 7349 1.000000
9371 7349 1.000000
7095 7350 1.000000
9471 7350 1.000000
7097 7351 1.000000
9671 7351 1.000000
7098 7352 1.000000
9771 7352 1.000000
7099 7353 1.000000
9871 7353 1.000000
7173 7354 1.000000
7272 7354 1.000000
7174 7355 1.000000
7372 7355 1.000000
7176 7356 1.000000
7572 7356 1.000000
7177 7357 1.000000
7672 7357 1.000000
7179 7358 1.000000
7872 7358 1.000000
7181 7359 1.000000
8072 7359 1.000000
7187 7360 1.000000
8672 7360 1.000000
7188 7361 1.000000
8772 7361 1.000000
7189 7362 1.000000
8872 7362 1.000000
7190 7363 1.000000
8972 7363 1.000000
7192 7364 1.000000
9172 7364 1.000000
7196 7365 1.000000
9572 7365 1.000000
7198 7366 1.000000
9772 7366 1.000000
7200 7367 1.000000
9972 7367 1.000000
7276 7368 1.000000
7573 7368 1.000000
7279 7369 1.000000
7873 7369 1.000000
7280 7370 1.000000
7973 7370 1.000000
7281 7371 1.000000
8073 7371 1.000000
7282 7372 1.000000
8173 7372 1.000000
7283 7373 1.000000
8273 7373 1.000000
7284 7374 1.000000
8373 7374 1.000000
7285 7375 1.000000
8473 7375 1.000000
7286 7376 1.000000
8573 7376 1.000000
7291 7377 1.000000
9073 7377 1.000000
7292 7378 1.000000
9173 7378 1.000000
7295 7379 1.000000
9473 7379 1.000000
7300 7380 1.000000
9973 7380 1.000000
7376 7381 1.000000
7574 7381 1.000000
7377 7382 1.000000
7674 7382 1.000000
7378 7383 1.000000
7774 7383 1.000000
7379 7384 1.000000
7874 7384 1.000000
7380 7385 1.000000
7974 7385 1.000000
7381 7386 1.000000
8074 7386 1.000000
7382 7387 1.000000
8174 7387 1.000000
7384 7388 1.000000
8374 7388 1.000000
7392 7389 1.000000
9174 7389 1.000000
7394 7390 1.000000
9374 7390 1.000000
7395 7391 1.000000
9474 7391 1.000000
7396 7392 1.000000
9574 7392 1.000000
7397 7393 1.000000
9674 7393 1.000000
7399 7394 1.000000
9874 7394 1.000000
7400 7395 1.000000
9974 7395 1.000000
7476 7396 1.000000
7575 7396 1.000000
7478 7397 1.000000
7775 7397 1.000000
7481 7398 1.000000
8075 7398 1.000000
7484 7399 1.000000
8375 7399 1.000000
7486 7400 1.000000
8575 7400 1.000000
7487 7401 1.000000
8675 7401 1.000000
7489 7402 1.000000
8875 7402 1.000000
7493 7403 1.000000
9275 7403 1.000000
7495 7404 1.000000
9475 7404 1.000000
7497 7405 1.000000
9675 7405 1.000000
7500 7406 1.000000
9975 7406 1.000000
7577 7407 1.000000
7676 7407 1.000000
7578 7408 1.000000
7776 7408 1.000000
7580 7409 1.000000
7976 7409 1.000000
7585 7410 1.000000
8476 7410 1.000000
7586 7411 1.000000
8576 7411 1.000000
7588 7412 1.000000
8776 7412 1.000000
7590 7413 1.000000
8976 7413 1.000000
7591 7414 1.000000
9076 7414 1.000000
7592 7415 1.000000
9176 7415 1.000000
7593 7416 1.000000
9276 7416 1.000000
7594 7417 1.000000
9376 7417 1.000000
7597 7418 1.000000
9676 7418 1.000000
7598 7419 1.000000
9776 7419 1.000000
7599 7420 1.000000
9876 7420 1.000000
7678 7421 1.000000
7777 7421 1.000000
7680 7422 1.000000
7977 7422 1.000000
7683 7423 1.000000
8277 7423 1.000000
7684 7424 1.000000
8377 7424 1.000000
7687 7425 1.000000
8677 7425 1.000000
7688 7426 1.000000
8777 7426 1.000000
7689 7427 1.000000
8877 7427 1.000000
7691 7428 1.000000
9077 7428 1.000000
7693 7429 1.000000
9277 7429 1.000000
7695 7430 1.000000
9477 7430 1.000000
7698 7431 1.000000
9777 7431 1.000000
7699 7432 1.000000
9877 7432 1.000000
7700 7433 1.000000
9977 7433 1.000000
7779 7434 1.000000
7878 7434 1.000000
7780 7435 1.000000
7978 7435 1.000000
7783 7436 1.000000
8278 7436 1.000000
7785 7437 1.000000
8478 7437 1.000000
7787 7438 1.000000
8678 7438 1.000000
7789 7439 1.000000
8878 7439 1.000000
7790 7440 1.000000
8978 7440 1.000000
7795 7441 1.000000
9478 7441 1.000000
7796 7442 1.000000
9578 7442 1.000000
7798 7443 1.000000
9778 7443 1.000000
7800 7444 1.000000
9978 7444 1.000000
7880 7445 1.000000
7979 7445 1.000000
7881 7446 1.000000
8079 7446 1.000000
7883 7447 1.000000
8279 7447 1.000000
7884 7448 1.000000
8379 7448 1.000000
7891 7449 1.000000
9079 7449 1.000000
7892 7450 1.000000
9179 7450 1.000000
7893 7451 1.000000
9279 7451 1.000000
7894 7452 1.000000
9379 7452 1.000000
7895 7453 1.000000
9479 7453 1.000000
7899 7454 1.000000
9879 7454 1.000000
7981 7455 1.000000
8080 7455 1.000000
7982 7456 1.000000
8180 7456 1.000000
7985 7457 1.000000
8480 7457 1.000000
7986 7458 1.000000
8580 7458 1.000000
7989 7459 1.000000
8880 7459 1.000000
7990 7460 1.000000
8980 7460 1.000000
7991 7461 1.000000
9080 7461 1.000000
7993 7462 1.000000
9280 7462 1.000000
7994 7463 1.000000
9380 7463 1.000000
7998 7464 1.000000
9780 7464 1.000000
8085 7465 1.000000
8481 7465 1.000000
8088 7466 1.000000
8781 7466 1.000000
8091 7467 1.000000
9081 7467 1.000000
8094 7468 1.000000
9381 7468 1.000000
8099 7469 1.000000
9881 7469 1.000000
8100 7470 1.000000
9981 7470 1.000000
8183 7471 1.000000
8282 7471 1.000000
8184 7472 1.000000
8382 7472 1.000000
8188 7473 1.000000
8782 7473 1.000000
8189 7474 1.000000
8882 7474 1.000000
8190 7475 1.000000
8982 7475 1.000000
8194 7476 1.000000
9382 7476 1.000000
8196 7477 1.000000
9582 7477 1.000000
8198 7478 1.000000
9782 7478 1.000000
8200 7479 1.000000
9982 7479 1.000000
8285 7480 1.000000
8483 7480 1.000000
8290 7481 1.000000
8983 7481 1.000000
8292 7482 1.000000
9183 7482 1.000000
8294 7483 1.000000
9383 7483 1.000000
8297 7484 1.000000
9683 7484 1.000000
8298 7485 1.000000
9783 7485 1.000000
8300 7486 1.000000
9983 7486 1.000000
8385 7487 1.000000
8484 7487 1.000000
8386 7488 1.000000
8584 7488 1.000000
8387 7489 1.000000
8684 7489 1.000000
8388 7490 1.000000
8784 7490 1.000000
8390 7491 1.000000
8984 7491 1.000000
8392 7492 1.000000
9184 7492 1.000000
8394 7493 1.000000
9384 7493 1.000000
8398 7494 1.000000
9784 7494 1.000000
8400 7495 1.000000
9984 7495 1.000000
8486 7496 1.000000
8585 7496 1.000000
8488 7497 1.000000
8785 7497 1.000000
8490 7498 1.000000
8985 7498 1.000000
8492 7499 1.000000
9185 7499 1.000000
8493 7500 1.000000
9285 7500 1.000000
8494 7501 1.000000
9385 7501 1.000000
8495 7502 1.000000
9485 7502 1.000000
8497 7503 1.000000
9685 7503 1.000000
8498 7504 1.000000
9785 7504 1.000000
8499 7505 1.000000
9885 7505 1.000000
8589 7506 1.000000
8886 7506 1.000000
8591 7507 1.000000
9086 7507 1.000000
8593 7508 1.000000
9286 7508 1.000000
8596 7509 1.000000
9586 7509 1.000000
8597 7510 1.000000
9686 7510 1.000000
8598 7511 1.000000
9786 7511 1.000000
8599 7512 1.000000
9886 7512 1.000000
8600 7513 1.000000
9986 7513 1.000000
8690 7514 1.000000
8987 7514 1.000000
8692 7515 1.000000
9187 7515 1.000000
8693 7516 1.000000
9287 7516 1.000000
8694 7517 1.000000
9387 7517 1.000000
8697 7518 1.000000
9687 7518 1.000000
8790 7519 1.000000
8988 7519 1.000000
8791 7520 1.000000
9088 7520 1.000000
8792 7521 1.000000
9188 7521 1.000000
8793 7522 1.000000
9288 7522 1.000000
8794 7523 1.000000
9388 7523 1.000000
8796 7524 1.000000
9588 7524 1.000000
8800 7525 1.000000
9988 7525 1.000000
8891 7526 1.000000
9089 7526 1.000000
8892 7527 1.000000
9189 7527 1.000000
8893 7528 1.000000
9289 7528 1.000000
8896 7529 1.000000
9589 7529 1.000000
8992 7530 1.000000
9190 7530 1.000000
8993 7531 1.000000
9290 7531 1.000000
8995 7532 1.000000
9490 7532 1.000000
8998 7533 1.000000
9790 7533 1.000000
9093 7534 1.000000
9291 7534 1.000000
9094 7535 1.000000
9391 7535 1.000000
9095 7536 1.000000
9491 7536 1.000000
9097 7537 1.000000
9691 7537 1.000000
9193 7538 1.000000
9292 7538 1.000000
9194 7539 1.000000
9392 7539 1.000000
9195 7540 1.000000
9492 7540 1.000000
9197 7541 1.000000
9692 7541 1.000000
9295 7542 1.000000
9493 7542 1.000000
9296 7543 1.000000
9593 7543 1.000000
9395 7544 1.000000
9494 7544 1.000000
9397 7545 1.000000
9694 7545 1.000000
9398 7546 1.000000
9794 7546 1.000000
9400 7547 1.000000
9994 7547 1.000000
9496 7548 1.000000
9595 7548 1.000000
9499 7549 1.000000
9895 7549 1.000000
9500 7550 1.000000
9995 7550 1.000000
9698 7551 1.000000
9797 7551 1.000000
9699 7552 1.000000
9897 7552 1.000000
9900 7553 1.000000
9999 7553 1.000000
102 7554 1.000000
203 7555 1.000000
304 7556 1.000000
405 7557 1.000000
506 7558 1.000000
607 7559 1.000000
708 7560 1.000000
809 7561 1.000000
910 7562 1.000000
1011 7563 1.000000
1112 7564 1.000000
1213 7565 1.000000
1314 7566 1.000000
1415 7567 1.000000
1516 7568 1.000000
1617 7569 1.000000
1718 7570 1.000000
1819 7571 1.000000
1920 7572 1.000000
2021 7573 1.000000
2122 7574 1.000000
2223 7575 1.000000
2324 7576 1.000000
2425 7577 1.000000
2526 7578 1.000000
2627 7579 1.000000
2728 7580 1.000000
2829 7581 1.000000
2930 7582 1.000000
3031 7583 1.000000
3132 7584 1.000000
3233 7585 1.000000
3334 7586 1.000000
3435 7587 1.000000
3536 7588 1.000000
3637 7589 1.000000
3738 7590 1.000000
3839 7591 1.000000
3940 7592 1.000000
4041 7593 1.000000
4142 7594 1.000000
4243 7595 1.000000
4344 7596 1.000000
4445 7597 1.000000
4546 7598 1.000000
4647 7599 1.000000
4748 7600 1.000000
4849 7601 1.000000
4950 7602 1.000000
5051 7603 1.000000
5152 7604 1.000000
5253 7605 1.000000
5354 7606 1.000000
5455 7607 1.000000
5556 7608 1.000000
5657 7609 1.000000
5758 7610 1.000000
5859 7611 1.000000
5960 7612 1.000000
6061 7613 1.000000
6162 7614 1.000000
6263 7615 1.000000
6364 7616 1.000000
6465 7617 1.000000
6566 7618 1.000000
6667 7619 1.000000
6768 7620 1.000000
6869 7621 1.000000
6970 7622 1.000000
7071 7623 1.000000
7172 7624 1.000000
7273 7625 1.000000
7374 7626 1.000000
7475 7627 1.000000
7576 7628 1.000000
7677 7629 1.000000
7778 7630 1.000000
7879 7631 1.000000
7980 7632 1.000000
8081 7633 1.000000
8182 7634 1.000000
8283 7635 1.000000
8384 7636 1.000000
8485 7637 1.000000
8586 7638 1.000000
8687 7639 1.000000
8788 7640 1.000000
8889 7641 1.000000
8990 7642 1.000000
9091 7643 1.000000
9192 7644 1.000000
9293 7645 1.000000
