5786 2026 1.000000
8558 2026 1.000000
5789 2027 1.000000
8858 2027 1.000000
5790 2028 1.000000
8958 2028 1.000000
5791 2029 1.000000
9058 2029 1.000000
5792 2030 1.000000
9158 2030 1.000000
5794 2031 1.000000
9358 2031 1.000000
5795 2032 1.000000
9458 2032 1.000000
5796 2033 1.000000
9558 2033 1.000000
5798 2034 1.000000
9758 2034 1.000000
5860 2035 1.000000
5959 2035 1.000000
5862 2036 1.000000
6159 2036 1.000000
5865 2037 1.000000
6459 2037 1.000000
5867 2038 1.000000
6659 2038 1.000000
5869 2039 1.000000
6859 2039 1.000000
5873 2040 1.000000
7259 2040 1.000000
5876 2041 1.000000
7559 2041 1.000000
5877 2042 1.000000
7659 2042 1.000000
5881 2043 1.000000
8059 2043 1.000000
5882 2044 1.000000
8159 2044 1.000000
5887 2045 1.000000
8659 2045 1.000000
5888 2046 1.000000
8759 2046 1.000000
5890 2047 1.000000
8959 2047 1.000000
5891 2048 1.000000
9059 2048 1.000000
5892 2049 1.000000
9159 2049 1.000000
5893 2050 1.000000
9259 2050 1.000000
5897 2051 1.000000
9659 2051 1.000000
5898 2052 1.000000
9759 2052 1.000000
5962 2053 1.000000
6160 2053 1.000000
5965 2054 1.000000
6460 2054 1.000000
5966 2055 1.000000
6560 2055 1.000000
5967 2056 1.000000
6660 2056 1.000000
5969 2057 1.000000
6860 2057 1.000000
5970 2058 1.000000
6960 2058 1.000000
5971 2059 1.000000
7060 2059 1.000000
5972 2060 1.000000
7160 2060 1.000000
5973 2061 1.000000
7260 2061 1.000000
5974 2062 1.000000
7360 2062 1.000000
5975 2063 1.000000
7460 2063 1.000000
5977 2064 1.000000
7660 2064 1.000000
5978 2065 1.000000
7760 2065 1.000000
5981 2066 1.000000
8060 2066 1.000000
5983 2067 1.000000
8260 2067 1.000000
5984 2068 1.000000
8360 2068 1.000000
5985 2069 1.000000
8460 2069 1.000000
5987 2070 1.000000
8660 2070 1.000000
5992 2071 1.000000
9160 2071 1.000000
5993 2072 1.000000
9260 2072 1.000000
5998 2073 1.000000
9760 2073 1.000000
5999 2074 1.000000
9860 2074 1.000000
6062 2075 1.000000
6161 2075 1.000000
6063 2076 1.000000
6261 2076 1.000000
6064 2077 1.000000
6361 2077 1.000000
6067 2078 1.000000
6661 2078 1.000000
6068 2079 1.000000
6761 2079 1.000000
6070 2080 1.000000
6961 2080 1.000000
6072 2081 1.000000
7161 2081 1.000000
6073 2082 1.000000
7261 2082 1.000000
6074 2083 1.000000
7361 2083 1.000000
6078 2084 1.000000
7761 2084 1.000000
6080 2085 1.000000
7961 2085 1.000000
6081 2086 1.000000
8061 2086 1.000000
6082 2087 1.000000
8161 2087 1.000000
6085 2088 1.000000
8461 2088 1.000000
6086 2089 1.000000
8561 2089 1.000000
6088 2090 1.000000
8761 2090 1.000000
6089 2091 1.000000
8861 2091 1.000000
6091 2092 1.000000
9061 2092 1.000000
6094 2093 1.000000
9361 2093 1.000000
6095 2094 1.000000
9461 2094 1.000000
6163 2095 1.000000
6262 2095 1.000000
6166 2096 1.000000
6562 2096 1.000000
6170 2097 1.000000
6962 2097 1.000000
6172 2098 1.000000
7162 2098 1.000000
6173 2099 1.000000
7262 2099 1.000000
6174 2100 1.000000
7362 2100 1.000000
6179 2101 1.000000
7862 2101 1.000000
6181 2102 1.000000
8062 2102 1.000000
6183 2103 1.000000
8262 2103 1.000000
6184 2104 1.000000
8362 2104 1.000000
6185 2105 1.000000
8462 2105 1.000000
6186 2106 1.000000
8562 2106 1.000000
6188 2107 1.000000
8762 2107 1.000000
6189 2108 1.000000
8862 2108 1.000000
6190 2109 1.000000
8962 2109 1.000000
6191 2110 1.000000
9062 2110 1.000000
6193 2111 1.000000
9262 2111 1.000000
6195 2112 1.000000
9462 2112 1.000000
6196 2113 1.000000
9562 2113 1.000000
6265 2114 1.000000
6463 2114 1.000000
6266 2115 1.000000
6563 2115 1.000000
6268 2116 1.000000
6763 2116 1.000000
6270 2117 1.000000
6963 2117 1.000000
6274 2118 1.000000
7363 2118 1.000000
6276 2119 1.000000
7563 2119 1.000000
6277 2120 1.000000
7663 2120 1.000000
6278 2121 1.000000
7763 2121 1.000000
6279 2122 1.000000
7863 2122 1.000000
6282 2123 1.000000
8163 2123 1.000000
6283 2124 1.000000
8263 2124 1.000000
6284 2125 1.000000
8363 2125 1.000000
6288 2126 1.000000
8763 2126 1.000000
6290 2127 1.000000
8963 2127 1.000000
6293 2128 1.000000
9263 2128 1.000000
6294 2129 1.000000
9363 2129 1.000000
6295 2130 1.000000
9463 2130 1.000000
6296 2131 1.000000
9563 2131 1.000000
6297 2132 1.000000
9663 2132 1.000000
6366 2133 1.000000
6564 2133 1.000000
6368 2134 1.000000
6764 2134 1.000000
6369 2135 1.000000
6864 2135 1.000000
6370 2136 1.000000
6964 2136 1.000000
6371 2137 1.000000
7064 2137 1.000000
6372 2138 1.000000
7164 2138 1.000000
6375 2139 1.000000
7464 2139 1.000000
6376 2140 1.000000
7564 2140 1.000000
6379 2141 1.000000
7864 2141 1.000000
6380 2142 1.000000
7964 2142 1.000000
6383 2143 1.000000
8264 2143 1.000000
6389 2144 1.000000
8864 2144 1.000000
6390 2145 1.000000
8964 2145 1.000000
6391 2146 1.000000
9064 2146 1.000000
6392 2147 1.000000
9164 2147 1.000000
6397 2148 1.000000
9664 2148 1.000000
6398 2149 1.000000
9764 2149 1.000000
6469 2150 1.000000
6865 2150 1.000000
6471 2151 1.000000
7065 2151 1.000000
6472 2152 1.000000
7165 2152 1.000000
6473 2153 1.000000
7265 2153 1.000000
6477 2154 1.000000
7665 2154 1.000000
6478 2155 1.000000
7765 2155 1.000000
6479 2156 1.000000
7865 2156 1.000000
6484 2157 1.000000
8365 2157 1.000000
6485 2158 1.000000
8465 2158 1.000000
6486 2159 1.000000
8565 2159 1.000000
6487 2160 1.000000
8665 2160 1.000000
6488 2161 1.000000
8765 2161 1.000000
6489 2162 1.000000
8865 2162 1.000000
6490 2163 1.000000
8965 2163 1.000000
6494 2164 1.000000
9365 2164 1.000000
6495 2165 1.000000
9465 2165 1.000000
6497 2166 1.000000
9665 2166 1.000000
6498 2167 1.000000
9765 2167 1.000000
6500 2168 1.000000
9965 2168 1.000000
6567 2169 1.000000
6666 2169 1.000000
6570 2170 1.000000
6966 2170 1.000000
6575 2171 1.000000
7466 2171 1.000000
6576 2172 1.000000
7566 2172 1.000000
6577 2173 1.000000
7666 2173 1.000000
6580 2174 1.000000
7966 2174 1.000000
6582 2175 1.000000
8166 2175 1.000000
6583 2176 1.000000
8266 2176 1.000000
6584 2177 1.000000
8366 2177 1.000000
6585 2178 1.000000
8466 2178 1.000000
6586 2179 1.000000
8566 2179 1.000000
6588 2180 1.000000
8766 2180 1.000000
6591 2181 1.000000
9066 2181 1.000000
6592 2182 1.000000
9166 2182 1.000000
6593 2183 1.000000
9266 2183 1.000000
6594 2184 1.000000
9366 2184 1.000000
6595 2185 1.000000
9466 2185 1.000000
6598 2186 1.000000
9766 2186 1.000000
6600 2187 1.000000
9966 2187 1.000000
6668 2188 1.000000
6767 2188 1.000000
6671 2189 1.000000
7067 2189 1.000000
6672 2190 1.000000
7167 2190 1.000000
6676 2191 1.000000
7567 2191 1.000000
6677 2192 1.000000
7667 2192 1.000000
6678 2193 1.000000
7767 2193 1.000000
6683 2194 1.000000
8267 2194 1.000000
6684 2195 1.000000
8367 2195 1.000000
6688 2196 1.000000
8767 2196 1.000000
6691 2197 1.000000
9067 2197 1.000000
6692 2198 1.000000
9167 2198 1.000000
6694 2199 1.000000
9367 2199 1.000000
6695 2200 1.000000
9467 2200 1.000000
6698 2201 1.000000
9767 2201 1.000000
6770 2202 1.000000
6968 2202 1.000000
6772 2203 1.000000
7168 2203 1.000000
6774 2204 1.000000
7368 2204 1.000000
6776 2205 1.000000
7568 2205 1.000000
6777 2206 1.000000
7668 2206 1.000000
6778 2207 1.000000
7768 2207 1.000000
6780 2208 1.000000
7968 2208 1.000000
6781 2209 1.000000
8068 2209 1.000000
6782 2210 1.000000
8168 2210 1.000000
6785 2211 1.000000
8468 2211 1.000000
6792 2212 1.000000
9168 2212 1.000000
6794 2213 1.000000
9368 2213 1.000000
6795 2214 1.000000
9468 2214 1.000000
6798 2215 1.000000
9768 2215 1.000000
6799 2216 1.000000
9868 2216 1.000000
6800 2217 1.000000
9968 2217 1.000000
6874 2218 1.000000
7369 2218 1.000000
6878 2219 1.000000
7769 2219 1.000000
6884 2220 1.000000
8369 2220 1.000000
6885 2221 1.000000
8469 2221 1.000000
6887 2222 1.000000
8669 2222 1.000000
6889 2223 1.000000
8869 2223 1.000000
6890 2224 1.000000
8969 2224 1.000000
6891 2225 1.000000
9069 2225 1.000000
6892 2226 1.000000
9169 2226 1.000000
6893 2227 1.000000
9269 2227 1.000000
6894 2228 1.000000
9369 2228 1.000000
6897 2229 1.000000
9669 2229 1.000000
6900 2230 1.000000
9969 2230 1.000000
6971 2231 1.000000
7070 2231 1.000000
6973 2232 1.000000
7270 2232 1.000000
6976 2233 1.000000
7570 2233 1.000000
6979 2234 1.000000
7870 2234 1.000000
6980 2235 1.000000
7970 2235 1.000000
6981 2236 1.000000
8070 2236 1.000000
6983 2237 1.000000
8270 2237 1.000000
6984 2238 1.000000
8370 2238 1.000000
6985 2239 1.000000
8470 2239 1.000000
6991 2240 1.000000
9070 2240 1.000000
6992 2241 1.000000
9170 2241 1.000000
6995 2242 1.000000
9470 2242 1.000000
6996 2243 1.000000
9570 2243 1.000000
6997 2244 1.000000
9670 2244 1.000000
6998 2245 1.000000
9770 2245 1.000000
6999 2246 1.000000
9870 2246 1.000000
7077 2247 1.000000
7671 2247 1.000000
7078 2248 1.000000
7771 2248 1.000000
7081 2249 1.000000
8071 2249 1.000000
7088 2250 1.000000
8771 2250 1.000000
7090 2251 1.000000
8971 2251 1.000000
7092 2252 1.000000
9171 2252 1.000000
7094 2253 1.000000
9371 2253 1.000000
7095 2254 1.000000
9471 2254 1.000000
7097 2255 1.000000
9671 2255 1.000000
7098 2256 1.000000
9771 2256 1.000000
7099 2257 1.000000
9871 2257 1.000000
7173 2258 1.000000
7272 2258 1.000000
7174 2259 1.000000
7372 2259 1.000000
7176 2260 1.000000
7572 2260 1.000000
7177 2261 1.000000
7672 2261 1.000000
7179 2262 1.000000
7872 2262 1.000000
7181 2263 1.000000
8072 2263 1.000000
7187 2264 1.000000
8672 2264 1.000000
7188 2265 1.000000
8772 2265 1.000000
7189 2266 1.000000
8872 2266 1.000000
7190 2267 1.000000
8972 2267 1.000000
7192 2268 1.000000
9172 2268 1.000000
7196 2269 1.000000
9572 2269 1.000000
7198 2270 1.000000
9772 2270 1.000000
7200 2271 1.000000
9972 2271 1.000000
7276 2272 1.000000
7573 2272 1.000000
7279 2273 1.000000
7873 2273 1.000000
7280 2274 1.000000
7973 2274 1.000000
7281 2275 1.000000
8073 2275 1.000000
7282 2276 1.000000
8173 2276 1.000000
7283 2277 1.000000
8273 2277 1.000000
7284 2278 1.000000
8373 2278 1.000000
7285 2279 1.000000
8473 2279 1.000000
7286 2280 1.000000
8573 2280 1.000000
7291 2281 1.000000
9073 2281 1.000000
7292 2282 1.000000
9173 2282 1.000000
7295 2283 1.000000
9473 2283 1.000000
7300 2284 1.000000
9973 2284 1.000000
7376 2285 1.000000
7574 2285 1.000000
7377 2286 1.000000
7674 2286 1.000000
7378 2287 1.000000
7774 2287 1.000000
7379 2288 1.000000
7874 2288 1.000000
7380 2289 1.000000
7974 2289 1.000000
7381 2290 1.000000
8074 2290 1.000000
7382 2291 1.000000
8174 2291 1.000000
7384 2292 1.000000
8374 2292 1.000000
7392 2293 1.000000
9174 2293 1.000000
7394 2294 1.000000
9374 2294 1.000000
7395 2295 1.000000
9474 2295 1.000000
7396 2296 1.000000
9574 2296 1.000000
7397 2297 1.000000
9674 2297 1.000000
7399 2298 1.000000
9874 2298 1.000000
7400 2299 1.000000
9974 2299 1.000000
7476 2300 1.000000
7575 2300 1.000000
7478 2301 1.000000
7775 2301 1.000000
7481 2302 1.000000
8075 2302 1.000000
7484 2303 1.000000
8375 2303 1.000000
7486 2304 1.000000
8575 2304 1.000000
7487 2305 1.000000
8675 2305 1.000000
7489 2306 1.000000
8875 2306 1.000000
7493 2307 1.000000
9275 2307 1.000000
7495 2308 1.000000
9475 2308 1.000000
7497 2309 1.000000
9675 2309 1.000000
7500 2310 1.000000
9975 2310 1.000000
7577 2311 1.000000
7676 2311 1.000000
7578 2312 1.000000
7776 2312 1.000000
7580 2313 1.000000
7976 2313 1.000000
7585 2314 1.000000
8476 2314 1.000000
7586 2315 1.000000
8576 2315 1.000000
7588 2316 1.000000
8776 2316 1.000000
7590 2317 1.000000
8976 2317 1.000000
7591 2318 1.000000
9076 2318 1.000000
7592 2319 1.000000
9176 2319 1.000000
7593 2320 1.000000
9276 2320 1.000000
7594 2321 1.000000
9376 2321 1.000000
7597 2322 1.000000
9676 2322 1.000000
7598 2323 1.000000
9776 2323 1.000000
7599 2324 1.000000
9876 2324 1.000000
7678 2325 1.000000
7777 2325 1.000000
7680 2326 1.000000
7977 2326 1.000000
7683 2327 1.000000
8277 2327 1.000000
7684 2328 1.000000
8377 2328 1.000000
7687 2329 1.000000
8677 2329 1.000000
7688 2330 1.000000
8777 2330 1.000000
7689 2331 1.000000
8877 2331 1.000000
7691 2332 1.000000
9077 2332 1.000000
7693 2333 1.000000
9277 2333 1.000000
7695 2334 1.000000
9477 2334 1.000000
7698 2335 1.000000
9777 2335 1.000000
7699 2336 1.000000
9877 2336 1.000000
7700 2337 1.000000
9977 2337 1.000000
7779 2338 1.000000
7878 2338 1.000000
7780 2339 1.000000
7978 2339 1.000000
7783 2340 1.000000
8278 2340 1.000000
7785 2341 1.000000
8478 2341 1.000000
7787 2342 1.000000
8678 2342 1.000000
7789 2343 1.000000
8878 2343 1.000000
7790 2344 1.000000
8978 2344 1.000000
7795 2345 1.000000
9478 2345 1.000000
7796 2346 1.000000
9578 2346 1.000000
7798 2347 1.000000
9778 2347 1.000000
7800 2348 1.000000
9978 2348 1.000000
7880 2349 1.000000
7979 2349 1.000000
7881 2350 1.000000
8079 2350 1.000000
7883 2351 1.000000
8279 2351 1.000000
7884 2352 1.000000
8379 2352 1.000000
7891 2353 1.000000
9079 2353 1.000000
7892 2354 1.000000
9179 2354 1.000000
7893 2355 1.000000
9279 2355 1.000000
7894 2356 1.000000
9379 2356 1.000000
7895 2357 1.000000
9479 2357 1.000000
7899 2358 1.000000
9879 2358 1.000000
7981 2359 1.000000
8080 2359 1.000000
7982 2360 1.000000
8180 2360 1.000000
7985 2361 1.000000
8480 2361 1.000000
7986 2362 1.000000
8580 2362 1.000000
7989 2363 1.000000
8880 2363 1.000000
7990 2364 1.000000
8980 2364 1.000000
7991 2365 1.000000
9080 2365 1.000000
7993 2366 1.000000
9280 2366 1.000000
7994 2367 1.000000
9380 2367 1.000000
7998 2368 1.000000
9780 2368 1.000000
8085 2369 1.000000
8481 2369 1.000000
8088 2370 1.000000
8781 2370 1.000000
8091 2371 1.000000
9081 2371 1.000000
8094 2372 1.000000
9381 2372 1.000000
8099 2373 1.000000
9881 2373 1.000000
8100 2374 1.000000
9981 2374 1.000000
8183 2375 1.000000
8282 2375 1.000000
8184 2376 1.000000
8382 2376 1.000000
8188 2377 1.000000
8782 2377 1.000000
8189 2378 1.000000
8882 2378 1.000000
8190 2379 1.000000
8982 2379 1.000000
8194 2380 1.000000
9382 2380 1.000000
8196 2381 1.000000
9582 2381 1.000000
8198 2382 1.000000
9782 2382 1.000000
8200 2383 1.000000
9982 2383 1.000000
8285 2384 1.000000
8483 2384 1.000000
8290 2385 1.000000
8983 2385 1.000000
8292 2386 1.000000
9183 2386 1.000000
8294 2387 1.000000
9383 2387 1.000000
8297 2388 1.000000
9683 2388 1.000000
8298 2389 1.000000
9783 2389 1.000000
8300 2390 1.000000
9983 2390 1.000000
8385 2391 1.000000
8484 2391 1.000000
8386 2392 1.000000
8584 2392 1.000000
8387 2393 1.000000
8684 2393 1.000000
8388 2394 1.000000
8784 2394 1.000000
8390 2395 1.000000
8984 2395 1.000000
8392 2396 1.000000
9184 2396 1.000000
8394 2397 1.000000
9384 2397 1.000000
8398 2398 1.000000
9784 2398 1.000000
8400 2399 1.000000
9984 2399 1.000000
8486 2400 1.000000
8585 2400 1.000000
8488 2401 1.000000
8785 2401 1.000000
8490 2402 1.000000
8985 2402 1.000000
8492 2403 1.000000
9185 2403 1.000000
8493 2404 1.000000
9285 2404 1.000000
8494 2405 1.000000
9385 2405 1.000000
8495 2406 1.000000
9485 2406 1.000000
8497 2407 1.000000
9685 2407 1.000000
8498 2408 1.000000
9785 2408 1.000000
8499 2409 1.000000
9885 2409 1.000000
8589 2410 1.000000
8886 2410 1.000000
8591 2411 1.000000
9086 2411 1.000000
8593 2412 1.000000
9286 2412 1.000000
8596 2413 1.000000
9586 2413 1.000000
8597 2414 1.000000
9686 2414 1.000000
8598 2415 1.000000
9786 2415 1.000000
8599 2416 1.000000
9886 2416 1.000000
8600 2417 1.000000
9986 2417 1.000000
8690 2418 1.000000
8987 2418 1.000000
8692 2419 1.000000
9187 2419 1.000000
8693 2420 1.000000
9287 2420 1.000000
8694 2421 1.000000
9387 2421 1.000000
8697 2422 1.000000
9687 2422 1.000000
8790 2423 1.000000
8988 2423 1.000000
8791 2424 1.000000
9088 2424 1.000000
8792 2425 1.000000
9188 2425 1.000000
8793 2426 1.000000
9288 2426 1.000000
8794 2427 1.000000
9388 2427 1.000000
8796 2428 1.000000
9588 2428 1.000000
8800 2429 1.000000
9988 2429 1.000000
8891 2430 1.000000
9089 2430 1.000000
8892 2431 1.000000
9189 2431 1.000000
8893 2432 1.000000
9289 2432 1.000000
8896 2433 1.000000
9589 2433 1.000000
8992 2434 1.000000
9190 2434 1.000000
8993 2435 1.000000
9290 2435 1.000000
8995 2436 1.000000
9490 2436 1.000000
8998 2437 1.000000
9790 2437 1.000000
9093 2438 1.000000
9291 2438 1.000000
9094 2439 1.000000
9391 2439 1.000000
9095 2440 1.000000
9491 2440 1.000000
9097 2441 1.000000
9691 2441 1.000000
9193 2442 1.000000
9292 2442 1.000000
9194 2443 1.000000
9392 2443 1.000000
9195 2444 1.000000
9492 2444 1.000000
9197 2445 1.000000
9692 2445 1.000000
9295 2446 1.000000
9493 2446 1.000000
9296 2447 1.000000
9593 2447 1.000000
9395 2448 1.000000
9494 2448 1.000000
9397 2449 1.000000
9694 2449 1.000000
9398 2450 1.000000
9794 2450 1.000000
9400 2451 1.000000
9994 2451 1.000000
9496 2452 1.000000
9595 2452 1.000000
9499 2453 1.000000
9895 2453 1.000000
9500 2454 1.000000
9995 2454 1.000000
9698 2455 1.000000
9797 2455 1.000000
9699 2456 1.000000
9897 2456 1.000000
9900 2457 1.000000
9999 2457 1.000000
102 7554 1.000000
203 7555 1.000000
304 7556 1.000000
405 7557 1.000000
506 7558 1.000000
607 7559 1.000000
708 7560 1.000000
809 7561 1.000000
910 7562 1.000000
1011 7563 1.000000
1112 7564 1.000000
1213 7565 1.000000
1314 7566 1.000000
1415 7567 1.000000
1516 7568 1.000000
1617 7569 1.000000
1718 7570 1.000000
1819 7571 1.000000
1920 7572 1.000000
2021 7573 1.000000
2122 7574 1.000000
2223 7575 1.000000
2324 7576 1.000000
2425 7577 1.000000
2526 7578 1.000000
2627 7579 1.000000
2728 7580 1.000000
2829 7581 1.000000
2930 7582 1.000000
3031 7583 1.000000
3132 7584 1.000000
3233 7585 1.000000
3334 7586 1.000000
3435 7587 1.000000
3536 7588 1.000000
3637 7589 1.000000
3738 7590 1.000000
3839 7591 1.000000
3940 7592 1.000000
4041 7593 1.000000
4142 7594 1.000000
4243 7595 1.000000
4344 7596 1.000000
4445 7597 1.000000
4546 7598 1.000000
4647 7599 1.000000
4748 7600 1.000000
4849 7601 1.000000
4950 7602 1.000000
5051 7603 1.000000
5152 7604 1.000000
5253 7605 1.000000
5354 7606 1.000000
5455 7607 1.000000
5556 7608 1.000000
5657 7609 1.000000
5758 7610 1.000000
5859 7611 1.000000
5960 7612 1.000000
6061 7613 1.000000
6162 7614 1.000000
6263 7615 1.000000
6364 7616 1.000000
6465 7617 1.000000
6566 7618 1.000000
6667 7619 1.000000
6768 7620 1.000000
6869 7621 1.000000
6970 7622 1.000000
7071 7623 1.000000
7172 7624 1.000000
7273 7625 1.000000
7374 7626 1.000000
7475 7627 1.000000
7576 7628 1.000000
7677 7629 1.000000
7778 7630 1.000000
7879 7631 1.000000
7980 7632 1.000000
8081 7633 1.000000
8182 7634 1.000000
8283 7635 1.000000
8384 7636 1.000000
8485 7637 1.000000
8586 7638 1.000000
8687 7639 1.000000
8788 7640 1.000000
8889 7641 1.000000
8990 7642 1.000000
9091 7643 1.000000
9192 7644 1.000000
9293 7645 1.000000
9394 7646 1.000000
9495 7647 1.000000
9596 7648 1.000000
9697 7649 1.000000
9798 7650 1.000000
9899 7651 1.000000
10000 7652 1.000000
3 7851 -1.000000
201 7851 -1.000000
203 7851 2.000000
5 7852 -1.000000
401 7852 -1.000000
405 7852 2.000000
6 7853 -1.000000
501 7853 -1.000000
506 7853 2.000000
7 7854 -1.000000
601 7854 -1.000000
607 7854 2.000000
8 7855 -1.000000
701 7855 -1.000000
708 7855 2.000000
9 7856 -1.000000
801 7856 -1.000000
809 7856 2.000000
10 7857 -1.000000
901 7857 -1.000000
910 7857 2.000000
11 7858 -1.000000
1001 7858 -1.000000
1011 7858 2.000000
12 7859 -1.000000
1101 7859 -1.000000
1112 7859 2.000000
13 7860 -1.000000
1201 7860 -1.000000
1213 7860 2.000000
14 7861 -1.000000
1301 7861 -1.000000
1314 7861 2.000000
15 7862 -1.000000
1401 7862 -1.000000
1415 7862 2.000000
16 7863 -1.000000
1501 7863 -1.000000
1516 7863 2.000000
17 7864 -1.000000
1601 7864 -1.000000
1617 7864 2.000000
18 7865 -1.000000
1701 7865 -1.000000
1718 7865 2.000000
19 7866 -1.000000
1801 7866 -1.000000
1819 7866 2.000000
20 7867 -1.000000
1901 7867 -1.000000
1920 7867 2.000000
21 7868 -1.000000
2001 7868 -1.000000
2021 7868 2.000000
22 7869 -1.000000
2101 7869 -1.000000
2122 7869 2.000000
23 7870 -1.000000
2201 7870 -1.000000
2223 7870 2.000000
24 7871 -1.000000
2301 7871 -1.000000
2324 7871 2.000000
25 7872 -1.000000
2401 7872 -1.000000
2425 7872 2.000000
26 7873 -1.000000
2501 7873 -1.000000
2526 7873 2.000000
27 7874 -1.000000
2601 7874 -1.000000
2627 7874 2.000000
28 7875 -1.000000
2701 7875 -1.000000
2728 7875 2.000000
29 7876 -1.000000
2801 7876 -1.000000
2829 7876 2.000000
30 7877 -1.000000
2901 7877 -1.000000
2930 7877 2.000000
31 7878 -1.000000
3001 7878 -1.000000
3031 7878 2.000000
32 7879 -1.000000
3101 7879 -1.000000
3132 7879 2.000000
33 7880 -1.000000
3201 7880 -1.000000
3233 7880 2.000000
34 7881 -1.000000
3301 7881 -1.000000
3334 7881 2.000000
35 7882 -1.000000
3401 7882 -1.000000
3435 7882 2.000000
36 7883 -1.000000
3501 7883 -1.000000
3536 7883 2.000000
37 7884 -1.000000
3601 7884 -1.000000
3637 7884 2.000000
38 7885 -1.000000
3701 7885 -1.000000
3738 7885 2.000000
39 7886 -1.000000
3801 7886 -1.000000
3839 7886 2.000000
40 7887 -1.000000
3901 7887 -1.000000
3940 7887 2.000000
41 7888 -1.000000
4001 7888 -1.000000
4041 7888 2.000000
42 7889 -1.000000
4101 7889 -1.000000
4142 7889 2.000000
43 7890 -1.000000
4201 7890 -1.000000
4243 7890 2.000000
44 7891 -1.000000
4301 7891 -1.000000
4344 7891 2.000000
45 7892 -1.000000
4401 7892 -1.000000
4445 7892 2.000000
46 7893 -1.000000
4501 7893 -1.000000
4546 7893 2.000000
47 7894 -1.000000
4601 7894 -1.000000
4647 7894 2.000000
48 7895 -1.000000
4701 7895 -1.000000
4748 7895 2.000000
49 7896 -1.000000
4801 7896 -1.000000
4849 7896 2.000000
50 7897 -1.000000
4901 7897 -1.000000
4950 7897 2.000000
51 7898 -1.000000
5001 7898 -1.000000
5051 7898 2.000000
52 7899 -1.000000
5101 7899 -1.000000
5152 7899 2.000000
53 7900 -1.000000
5201 7900 -1.000000
5253 7900 2.000000
54 7901 -1.000000
5301 7901 -1.000000
5354 7901 2.000000
55 7902 -1.000000
5401 7902 -1.000000
5455 7902 2.000000
56 7903 -1.000000
5501 7903 -1.000000
5556 7903 2.000000
57 7904 -1.000000
5601 7904 -1.000000
5657 7904 2.000000
58 7905 -1.000000
5701 7905 -1.000000
5758 7905 2.000000
59 7906 -1.000000
5801 7906 -1.000000
5859 7906 2.000000
60 7907 -1.000000
5901 7907 -1.000000
5960 7907 2.000000
61 7908 -1.000000
6001 7908 -1.000000
6061 7908 2.000000
62 7909 -1.000000
6101 7909 -1.000000
6162 7909 2.000000
63 7910 -1.000000
6201 7910 -1.000000
6263 7910 2.000000
64 7911 -1.000000
6301 7911 -1.000000
6364 7911 2.000000
65 7912 -1.000000
6401 7912 -1.000000
6465 7912 2.000000
66 7913 -1.000000
6501 7913 -1.000000
6566 7913 2.000000
67 7914 -1.000000
6601 7914 -1.000000
6667 7914 2.000000
68 7915 -1.000000
6701 7915 -1.000000
6768 7915 2.000000
69 7916 -1.000000
6801 7916 -1.000000
6869 7916 2.000000
70 7917 -1.000000
6901 7917 -1.000000
6970 7917 2.000000
71 7918 -1.000000
7001 7918 -1.000000
7071 7918 2.000000
72 7919 -1.000000
7101 7919 -1.000000
7172 7919 2.000000
73 7920 -1.000000
7201 7920 -1.000000
7273 7920 2.000000
74 7921 -1.000000
7301 7921 -1.000000
7374 7921 2.000000
75 7922 -1.000000
7401 7922 -1.000000
7475 7922 2.000000
76 7923 -1.000000
7501 7923 -1.000000
7576 7923 2.000000
77 7924 -1.000000
7601 7924 -1.000000
7677 7924 2.000000
78 7925 -1.000000
7701 7925 -1.000000
7778 7925 2.000000
79 7926 -1.000000
7801 7926 -1.000000
7879 7926 2.000000
80 7927 -1.000000
7901 7927 -1.000000
7980 7927 2.000000
81 7928 -1.000000
8001 7928 -1.000000
8081 7928 2.000000
82 7929 -1.000000
8101 7929 -1.000000
8182 7929 2.000000
83 7930 -1.000000
8201 7930 -1.000000
8283 7930 2.000000
84 7931 -1.000000
8301 7931 -1.000000
8384 7931 2.000000
85 7932 -1.000000
8401 7932 -1.000000
8485 7932 2.000000
86 7933 -1.000000
8501 7933 -1.000000
8586 7933 2.000000
87 7934 -1.000000
8601 7934 -1.000000
8687 7934 2.000000
88 7935 -1.000000
8701 7935 -1.000000
8788 7935 2.000000
89 7936 -1.000000
8801 7936 -1.000000
8889 7936 2.000000
90 7937 -1.000000
8901 7937 -1.000000
8990 7937 2.000000
91 7938 -1.000000
9001 7938 -1.000000
9091 7938 2.000000
92 7939 -1.000000
9101 7939 -1.000000
9192 7939 2.000000
93 7940 -1.000000
9201 7940 -1.000000
9293 7940 2.000000
94 7941 -1.000000
9301 7941 -1.000000
9394 7941 2.000000
95 7942 -1.000000
9401 7942 -1.000000
9495 7942 2.000000
96 7943 -1.000000
9501 7943 -1.000000
9596 7943 2.000000
97 7944 -1.000000
9601 7944 -1.000000
9697 7944 2.000000
98 7945 -1.000000
9701 7945 -1.000000
9798 7945 2.000000
99 7946 -1.000000
9801 7946 -1.000000
9899 7946 2.000000
100 7947 -1.000000
9901 7947 -1.000000
10000 7947 2.000000
